freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+3.46849047e+011,+3.09046999e+000,+2.95031696e-003,+4.28645029e-001,+9.55099606e+000,+1.82357321e-002,+3.09050351e+000,+2.91641380e-003,+4.24012648e-001,+4.49108382e+001,+9.55120346e+000,+1.80263742e-002,+4.09202283e-004,+5.98641810e-002,-2.04747353e-002,-6.92580264e-001,-2.04747353e-002,-6.92580264e-001,+6.92882845e-001,+6.92882845e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.11753575e-004,+2.53168387e-003,+2.54743855e-003
+3.51734245e+011,+3.09041936e+000,+2.83254580e-003,+4.17330576e-001,+9.55068377e+000,+1.75075088e-002,+3.09046762e+000,+2.78677556e-003,+4.10871302e-001,+4.49979961e+001,+9.55098234e+000,+1.72248793e-002,+4.28947139e-004,+5.76353888e-002,-4.31261163e-001,-5.43821655e-001,-4.31261163e-001,-5.43821655e-001,+6.94066411e-001,+6.94066411e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.90917769e-004,+2.65347329e-003,+2.41862818e-003
+3.56619443e+011,+3.09037950e+000,+2.68763776e-003,+4.01480412e-001,+9.55043821e+000,+1.66116413e-002,+3.09044512e+000,+2.65953404e-003,+3.97557300e-001,+4.51055904e+001,+9.55084400e+000,+1.64382880e-002,+5.04278142e-004,+4.21672906e-002,-6.72484606e-001,-1.78316328e-001,-6.72484606e-001,-1.78316328e-001,+6.95724268e-001,+6.95724268e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.82085991e-004,+3.11838828e-003,+1.74622484e-003
+3.61504641e+011,+3.09035676e+000,+2.52866388e-003,+3.82907251e-001,+9.55029852e+000,+1.56289470e-002,+3.09043794e+000,+2.53993354e-003,+3.84880041e-001,+4.52300858e+001,+9.55080023e+000,+1.56990139e-002,+4.08848316e-004,+5.99951040e-002,-6.47303279e-001,+2.60270619e-001,-6.47303279e-001,+2.60270619e-001,+6.97669213e-001,+6.97669213e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.95924860e-004,+2.52905194e-003,+2.44923932e-003
+3.66389839e+011,+3.09035586e+000,+2.37499012e-003,+3.64496899e-001,+9.55029367e+000,+1.46791293e-002,+3.09044716e+000,+2.43340748e-003,+3.73720930e-001,+4.53635546e+001,+9.55085770e+000,+1.50406344e-002,+3.93199174e-004,+5.95652915e-002,-3.63587334e-001,+5.97699232e-001,-3.63587334e-001,+5.97699232e-001,+6.99599972e-001,+6.99599972e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.87847226e-004,+2.43221012e-003,+2.39915634e-003
+3.71275037e+011,+3.09037864e+000,+2.24509161e-003,+3.49155129e-001,+9.55043513e+000,+1.38763664e-002,+3.09047279e+000,+2.34426243e-003,+3.64830499e-001,+4.54952252e+001,+9.55101657e+000,+1.44897585e-002,+4.47856079e-004,+4.44929721e-002,+6.72309078e-002,+6.97979833e-001,+6.72309079e-002,+6.97979833e-001,+7.01210270e-001,+7.01210270e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.85894965e-004,+2.76951448e-003,+1.76920100e-003
+3.76160234e+011,+3.09042429e+000,+2.15111329e-003,+3.38941522e-001,+9.55071765e+000,+1.32957055e-002,+3.09051375e+000,+2.27482490e-003,+3.58682359e-001,+4.56137716e+001,+9.55127008e+000,+1.40607553e-002,+3.69108318e-004,+5.67774987e-002,+4.73077134e-001,+5.19034083e-001,+4.73077135e-001,+5.19034083e-001,+7.02280823e-001,+7.02280823e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.60092613e-004,+2.28310696e-003,+2.22742166e-003
+3.81045432e+011,+3.09048995e+000,+2.09669819e-003,+3.34658061e-001,+9.55112374e+000,+1.29596494e-002,+3.09056788e+000,+2.22520347e-003,+3.55414916e-001,+4.57095544e+001,+9.55160489e+000,+1.37542848e-002,+4.84932591e-004,+2.75146329e-002,+6.90329290e-001,+1.31406739e-001,+6.90329290e-001,+1.31406739e-001,+7.02724882e-001,+7.02724882e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+1.72265299e-004,+2.99820084e-003,+1.06695335e-003
+3.85930630e+011,+3.09057142e+000,+2.07781319e-003,+3.35895632e-001,+9.55162736e+000,+1.28432601e-002,+3.09063215e+000,+2.19362662e-003,+3.54863325e-001,+4.57762403e+001,+9.55200227e+000,+1.35593859e-002,+3.69857729e-004,+6.16093015e-002,+6.30826881e-001,-3.09326646e-001,+6.30826882e-001,-3.09326646e-001,+7.02584890e-001,+7.02584891e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+3.80844664e-004,+2.28785924e-003,+2.35572419e-003
+3.90815828e+011,+3.09066343e+000,+2.08537627e-003,+3.41385586e-001,+9.55219607e+000,+1.28903923e-002,+3.09070294e+000,+2.17717615e-003,+3.56660385e-001,+4.58115798e+001,+9.55243990e+000,+1.34580094e-002,+3.89901831e-004,+6.56378222e-002,+3.18293802e-001,-6.25688983e-001,+3.18293802e-001,-6.25688983e-001,+7.01995476e-001,+7.01995476e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+4.00675565e-004,+2.41188615e-003,+2.47843606e-003
+3.95701026e+011,+3.09076004e+000,+2.10846228e-003,+3.49479433e-001,+9.55279318e+000,+1.30335019e-002,+3.09077640e+000,+2.17266175e-003,+3.60369856e-001,+4.58173531e+001,+9.55289404e+000,+1.34304234e-002,+5.50451476e-004,+3.52216670e-002,-1.21302575e-001,-6.90558951e-001,-1.21302575e-001,-6.90558951e-001,+7.01131927e-001,+7.01131927e-001,                ,+3.00000000e-003,                ,                ,                ,                ,+2.12350637e-004,+3.40356760e-003,+1.31504857e-003
