freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+4.57791964e+011,+1.93714510e+000,+1.00206529e-002,+1.92155489e+000,+3.75243072e+000,+3.88229173e-002,+1.93711108e+000,+9.68849058e-003,+1.85914579e+000,+6.44461799e+001,+3.75230547e+000,+3.75353649e-002,+3.02485733e-003,+1.97037914e-001,+6.49134800e-001,+3.51426245e-001,+6.49134800e-001,+3.51426245e-001,+7.38157432e-001,+7.38157432e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+1.02681564e-003,+1.17388659e-002,+4.03672451e-003
+4.74141677e+011,+1.93708079e+000,+9.67763659e-003,+1.92205606e+000,+3.75218832e+000,+3.74927278e-002,+1.93725461e+000,+9.47298066e-003,+1.88271223e+000,+6.44465777e+001,+3.75286570e+000,+3.67031510e-002,+3.01688812e-003,+1.93435086e-001,+7.28922846e-001,-1.16204520e-001,+7.28922846e-001,-1.16204520e-001,+7.38127364e-001,+7.38127364e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+9.73280357e-004,+1.17074006e-002,+3.82814157e-003
+4.90491390e+011,+1.93715223e+000,+9.31476303e-003,+1.91377911e+000,+3.75247200e+000,+3.60882280e-002,+1.93741597e+000,+9.25580828e-003,+1.90298296e+000,+6.44150104e+001,+3.75349496e+000,+3.58647015e-002,+3.02307172e-003,+1.90223386e-001,+5.06605448e-001,-5.37672971e-001,+5.06605448e-001,-5.37672971e-001,+7.38743057e-001,+7.38743057e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+9.25216476e-004,+1.17310221e-002,+3.64102029e-003
+5.06841104e+011,+1.93735619e+000,+8.96721803e-003,+1.90378616e+000,+3.75326861e+000,+3.47453908e-002,+1.93759385e+000,+9.05460304e-003,+1.92366926e+000,+6.43507477e+001,+3.75418796e+000,+3.50882864e-002,+3.02142513e-003,+2.03624795e-001,+7.06112292e-002,-7.36093768e-001,+7.06112292e-002,-7.36093768e-001,+7.39472772e-001,+7.39472772e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+9.58450463e-004,+1.17259463e-002,+3.76889106e-003
+5.23190817e+011,+1.93763970e+000,+8.67442514e-003,+1.90103199e+000,+3.75437237e+000,+3.36158211e-002,+1.93777873e+000,+8.88018192e-003,+1.94747161e+000,+6.42551420e+001,+3.75490755e+000,+3.44156553e-002,+3.03134845e-003,+2.11877341e-001,-3.96920941e-001,-6.24123707e-001,-3.96920941e-001,-6.24123707e-001,+7.39646291e-001,+7.39646291e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+9.66129272e-004,+1.17653239e-002,+3.79812736e-003
+5.39540530e+011,+1.93794136e+000,+8.47528104e-003,+1.91543223e+000,+3.75554490e+000,+3.28491954e-002,+1.93795722e+000,+8.73455675e-003,+1.97539571e+000,+6.41362084e+001,+3.75560189e+000,+3.38543946e-002,+3.02823379e-003,+2.21048862e-001,-6.95882289e-001,-2.47311099e-001,-6.95882289e-001,-2.47311099e-001,+7.38522132e-001,+7.38522132e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+9.77406107e-004,+1.17542495e-002,+3.84124300e-003
+5.55890243e+011,+1.93821688e+000,+8.38158772e-003,+1.95165907e+000,+3.75661441e+000,+3.24906695e-002,+1.93811730e+000,+8.61197256e-003,+2.00669260e+000,+6.40038654e+001,+3.75622451e+000,+3.33820261e-002,+3.04259623e-003,+2.08057646e-001,-6.98133176e-001,+2.32278387e-001,-6.98133176e-001,+2.32278387e-001,+7.35760274e-001,+7.35760274e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+8.92905437e-004,+1.18091962e-002,+3.51351647e-003
+5.72239956e+011,+1.93843700e+000,+8.36401931e-003,+2.00484968e+000,+3.75746803e+000,+3.24262489e-002,+1.93825292e+000,+8.50205597e-003,+2.03934780e+000,+6.38626473e+001,+3.75675210e+000,+3.29582696e-002,+3.01394474e-003,+2.23248853e-001,-4.05851915e-001,+6.08881397e-001,-4.05851915e-001,+6.08881397e-001,+7.31746085e-001,+7.31746085e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+9.30726109e-004,+1.16994006e-002,+3.65921465e-003
+5.88589669e+011,+1.93858006e+000,+8.36833513e-003,+2.06319515e+000,+3.75802262e+000,+3.24453752e-002,+1.93836622e+000,+8.39383712e-003,+2.07091528e+000,+6.37111458e+001,+3.75719314e+000,+3.25406606e-002,+3.03853126e-003,+1.93207139e-001,+5.24123554e-002,+7.25489061e-001,+5.24123554e-002,+7.25489061e-001,+7.27379841e-001,+7.27379841e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+7.83107481e-004,+1.17927192e-002,+3.08690805e-003
+6.04939382e+011,+1.93863933e+000,+8.34530446e-003,+2.11467024e+000,+3.75825279e+000,+3.23570708e-002,+1.93846638e+000,+8.27962411e-003,+2.09947951e+000,+6.35484918e+001,+3.75758336e+000,+3.20995460e-002,+3.00689284e-003,+2.15930843e-001,+4.82624658e-001,+5.39081324e-001,+4.82624658e-001,+5.39081324e-001,+7.23557347e-001,+7.23557347e-001,                ,+2.04200000e-003,                ,                ,                ,                ,+8.51556877e-004,+1.16716225e-002,+3.35122064e-003
